psf_inst_mag_sig filterid mjd_obs ucalmag
0.00281345000000011 g 55414.5094581997 15.6934714317322
0.0029074 g 55414.5206386033 15.726010799408
0.00282246999999991 g 55803.3492435515 15.6219067573547
0.0028715800000001 g 55803.3608401384 15.7195830345154
0.00284960999999995 g 56149.398753366 15.5837016105652
0.00283649999999991 g 56149.4099833615 15.6047072410583
0.00318042000000007 r 55413.5274766772 16.033299446106
0.00307267000000011 r 55440.4406694728 15.8992948532104
0.00312956000000009 r 55440.4519377392 15.9233694076538
0.00297869999999989 r 55794.3200587701 15.8479509353638
0.00298178999999998 r 55794.3310334948 15.8543767929077
0.00265552999999996 r 55803.3735658447 15.6286363601685
0.0026806399999999 r 55803.3846492823 15.6256456375122
0.00314054999999991 r 56160.4878559812 15.9449119567871
0.0032191800000001 r 56160.4983228896 15.9700202941895
0.00285234999999995 i 55441.4400751566 15.7788405418396
0.00275932000000001 i 55441.451021606 15.6981205940247
0.00285028000000009 i 55794.3674106491 15.8012900352478
0.00286768999999998 i 55794.3794873782 15.8112807273865
0.00286985999999989 i 55809.3276645309 15.8011517524719
0.00287388000000011 i 55809.3396965275 15.8173327445984
0.00406613999999994 z 55504.2033311954 15.553790807724
0.00563939999999996 z 56081.5768709547 15.9982144832611
0.00915058999999996 y 55344.6170680242 15.7028577327728
0.00942561000000008 y 55344.6220011833 15.6694610118866
0.00824340999999995 y 55699.5711730053 15.7035825252533
0.00803704999999999 y 55699.5819234088 15.7095401287079
0.00883082999999996 y 55847.2761990987 15.9485795497894
